term,text,gold_hard,predicted_hard_cal,pred_confidence_cal,kl_divergence_sample_cal
all,o1160122 . inscription note ( etc ) . painted in black ; painted in black,3,3,0.996900200843811,0.0031046133305601
all,"o1160604 . brief description ( etc ) . saucer , bone china transfer - printed in black and painted in enamel colours and gold , spode ceramic works , stoke - on - trent , england , first half of 19th century",3,3,0.9774407744407654,0.0228175780961932
all,"o1173868 . physical description ( etc ) . wig made from short black human hair on a mesh cap . the hairs have been individually hooked onto the netting . interspersed throughout the black hair are grey and brown hairs to give a natural look . the cap is made from three different types of mesh : a soft caul net covering the crown of the head ; a hard vegetable net around the circumference of the head , designed to keep the shape of the wig ; and a soft nylon net for the hairline , the front , and behind the ears , dyed brown . inside the cap are cross - springs covered in galloon tape stitched into the net , designed to hold the wig in place over the ears .",3,3,0.968278169631958,0.0322358682041046
all,"o1174408 . inscription content ( etc ) . comelli / 1912 ; no 45 - 46 - 47 ; no 45 . mr adams - black / "" 46 "" whitehead black / "" 47 "" locking , black ;",3,3,0.9712366461753844,0.0291851255339294
all,"o1175179 . part description . dressing gown with orange , blue and white vertical stripes , and paisley pattern , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 ) ; waistcoat , black velvet with metal spangles and embroidery , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 )",3,3,0.96869295835495,0.0318075827538093
all,"o1175898 . inscription note ( etc ) . lettered in black within the design ; on the back printed in green ; lettered in black within the design , bottom corners",3,3,0.985468089580536,0.0146385328159153
all,"o1176245 . inscription content ( etc ) . ' virgin / atlantic ' below which dudson trade mark of a ' d ' within a triangle , together with an ' r ' within a circle , and ' dudson / england ' , printed in black on base .",3,3,0.9451265931129456,0.0564364007880879
all,o1176725 . physical description ( etc ) . unmade paper model in the form of twelve sheets held together by a staple showing a boxengeb√ § ude . depicts a building with a different side of each sheet . the latter sheets are in black and white . the first sheets show a green exterior with grey doors and vents,3,3,0.9909735321998596,0.0090674533757956
all,"o117972 . inscription note ( etc ) . written in pencil on reverse by artist ; written in pencil on reverse by artist ; written in pencil on reverse by artist ; artist ' s signature , black ink , bottom right of image",3,3,0.9891490340232848,0.0109102669419605
all,o1189960 . category ( etc ) . photographs ; african diaspora ; black history ; children & childhood ; europeana fashion project,3,3,0.9698346257209778,0.0306297111539556
all,o1190158 . materials and techniques note ( etc ) . printed text and illustrations in black ink on cream paper .,3,3,0.98399019241333,0.0161393488995762
all,"o1194070 . physical description ( etc ) . a hard plastic cowboy doll dressed in dark blue jeans and a black belt and shoes . he has a red shirt with two black buttons and a yellow waistcoat . he also has a black hat held on by an elastic band . the doll has brown hair which is also plastic . his eyes , eyebrows and lips are painted on . he is in a clear bag which has colour printed card at the top holding the bag together with staples . on this card is the title ' cowboys and indians ' printed in red and an illustration of a gun fight on horses between the cowboys and indians . this is printed on both sides .",3,3,0.9832688570022584,0.0168726909211982
all,"o120015 . physical description ( etc ) . buff earthenware plate with waved edge with six lobes , glazed with blue - tinted tin - glaze , edged in blue lined with black , the front ( rim and well ) painted in colours with asymmetric design of a convolvulus plant with blue flowers .",3,3,0.9483652114868164,0.0530156082678743
all,"o120987 . physical description ( etc ) . inr≈c depicting cocoons , silk moths and a mulberry leaf in gold hiramaki - e ( low relief maki - e ) , takamaki - e ( high relief maki - e ) and black lacquer on a gold lacquer ground",3,3,0.9874645471572876,0.0126146841104423
all,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",3,3,0.9274747967720032,0.0752896591286837
all,"o1225402 . physical description ( etc ) . documentation print . _ x000d _ pink , brown , blue , yellow , grey and black pattern generated by software",3,3,0.9856692552566528,0.0144344222970008
all,"o1225411 . physical description ( etc ) . ' new wave types , photogram ' , a black and white photograph of a photogram installation , the photogram showing silhouettes of three men , gelatin silver print by floris neus√ºss , 1984 .",3,3,0.9688865542411804,0.0316077470064646
all,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",3,3,0.9636866450309752,0.0369890927554305
all,"o123299 . brief description ( etc ) . gold mourning ring enamelled in black . the oval bezel with a miniature of a woman weeping by an urn . inscribed behind < i > e . davy . ob : 28 octr . 1779 . aet : 71 . < / i > , england , late 18th century . unmarked .",3,3,0.9772222638130188,0.0230411569815892
all,"o123419 . physical description ( etc ) . poster encouraging safety at work depicting a damaged fence . the poster is coloured green and blue , suggesting a landscape , and in the centre of the image is a large black shape suggestive of machinery . a white diagonal criss - crossing pattern covers the entire poster , and symbolises a fence . the fence has been broken , leaving a hole in the lower right section . at the bottom of the poster is the slogan in large black letters , ‚ aoreport defects ' . the artist has signed himself , ' eckersley ' .",3,3,0.9842255115509032,0.0159002299662623
all,"o1241488 . inscription content ( etc ) . "" black - a - moor "" ; augustus / 1st dress / bib + / belt + / tunic + / trousers + / shoes + / stockings x / collar + / bow + ; 2nd dress / blue tunic + / pink fleshings + / red boots + / white bib + / - blue trunks ; 3rd dress / black tunic + / "" tights + / "" boots + / "" bib + / "" gloves + ; x blk shirt but short / sleeves wrong",1,1,0.6541406512260437,0.4244328736478866
all,"o1241488 . inscription note ( etc ) . handwritten annotation in pencil , underlined , left hand side . the term "" black - a - moor "" was used historically to describe people from asia as well as from africa . the term was also used to describe a european decorative art genre which features a young black man ( often as a bust ) in orientalised dress and / or accessories . it has however fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context . ; handwritten annotation in pencil . ; handwritten annotation in pencil ; handwritten annotation in pencil ; handwritten annotation in pencil on the right hand side of the page",3,2,0.5676641464233398,1.03978705398123
all,"o1241903 . physical description ( etc ) . the lower half of a nude female figure , wearing high heel shoes , is depicted in black pen and ink with highlights in white pencil crayon . the figure is shown in a white room or box and through the figure ' s legs there is a photocopied image of mesh man , cut out and pasted against a black ink and spray painted background .",3,3,0.9897513389587402,0.010301539606289
all,"o1245071 . physical description ( etc ) . hands , arms , head and neck in carved wood , painted in green . applied hair on each side of the face , made of synthetic string , and applied moustache . hat in black velveteen fabric , with gold finishing . wearing a red dress enriched with black beads and black painted decorations . sleeves are finished with black velveteen , and a black velveteen stripe is sewn at the front of the dress . also wearing a black velveteen collar with small golden bells .",3,3,0.9968664050102234,0.0031385148694668
all,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,3,3,0.9907474517822266,0.0092956190248766
all,"o1247611 . physical description ( etc ) . black racing style jacket for a boy of about 10 . the jacket has an upright collar , long sleeves with elasticised fabric cuffs . the jacket is black with a panel of white down each side . there are two white stripes around the proper left sleeve and one on the zipped pocket on the left hand side of the chest . the jacket has two other flat open pockets , one on each side at waist height . the jacket has a metal zip , fastening up the front . it is slightly padded all over , sandwiched between a blue nylon lining and the outer black and white fabric . it has been stitched in vertical panels and , on the white side sections , it has been stitched in a series of rectangles , resembling a quilted surface .",3,3,0.9923684000968932,0.0076608694414759
